sole_id,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,pressure_01,pressure_02,pressure_03,pressure_04,pressure_05,pressure_06,pressure_07,pressure_08,pressure_09,pressure_10,pressure_11,pressure_12,corrupt
1,1769098711168,-1392,-23,9949,-52534,-35430,0,0,0,0,321,405,250,433,285,462,586,359,408,455,417,467,0
1,1769098711184,-1392,-9,9954,-43982,-35430,0,0,0,0,327,399,230,424,296,452,586,366,418,453,421,452,0
1,1769098711200,-1383,-4,9954,-34208,-36651,0,0,0,0,311,400,238,411,303,453,592,378,430,449,425,454,0
1,1769098711216,-1387,-4,9954,-24434,-40317,1221,0,0,0,299,407,236,405,312,451,591,375,412,446,427,449,0
1,1769098711232,-1402,-4,9949,-15882,-41538,2443,0,0,0,298,404,229,408,319,444,592,372,387,446,424,438,0
1,1769098711248,-1411,0,9940,-10995,-40317,3665,0,0,0,307,395,233,416,297,439,593,374,384,448,425,436,0
1,1769098711264,-1411,0,9930,-6108,-36651,4886,0,0,0,306,387,232,416,286,440,580,388,395,455,429,439,0
1,1769098711280,-1407,4,9935,-1221,-32986,6108,0,0,0,304,379,234,416,284,443,584,387,390,454,428,437,0
1,1769098711296,-1392,0,9940,1221,-32986,7330,0,0,0,309,377,235,419,283,441,593,377,384,453,427,435,0
1,1769098711312,-1392,0,9930,3665,-31764,7330,0,0,0,315,384,230,418,286,435,589,374,389,455,427,436,0
1,1769098711328,-1392,0,9925,4886,-31764,7330,0,0,0,315,395,230,411,293,437,584,373,393,452,426,437,0
1,1769098711344,-1387,0,9925,3665,-31764,6108,0,0,0,322,401,235,410,305,444,583,379,396,453,430,440,0
1,1769098711360,-1378,0,9935,3665,-30543,4886,0,0,0,353,397,228,414,299,439,580,384,398,459,434,442,0
1,1769098711376,-1383,0,9935,6108,-28099,4886,0,0,0,315,402,227,403,306,433,586,381,386,448,435,431,0
1,1769098711392,-1392,0,9940,8552,-26878,6108,0,0,0,315,402,225,409,314,436,580,381,386,458,436,433,0
1,1769098711408,-1397,0,9930,9773,-26878,7330,0,0,0,307,395,226,405,303,441,586,380,387,455,433,433,0
1,1769098711424,-1387,0,9925,8552,-26878,7330,0,0,0,309,398,229,398,305,438,581,381,391,450,436,431,0
1,1769098711440,-1387,0,9925,7330,-26878,7330,0,0,0,308,396,225,401,313,438,580,380,391,451,436,427,0
1,1769098711456,-1387,0,9925,6108,-28099,6108,0,0,0,309,393,223,410,316,436,579,383,392,454,436,423,0
1,1769098711472,-1387,0,9925,3665,-25656,6108,0,0,0,311,390,229,410,304,436,583,384,390,457,435,426,0
1,1769098711488,-1383,0,9925,1221,-25656,6108,0,0,0,308,386,229,406,294,432,587,383,379,456,435,427,0
1,1769098711504,-1373,4,9935,1221,-25656,7330,0,0,0,309,386,223,410,294,426,588,383,368,455,436,419,0
1,1769098711520,-1373,14,9949,6108,-26878,7330,0,0,0,316,389,222,416,298,422,587,386,366,455,435,411,0
1,1769098711536,-1383,14,9954,13439,-26878,7330,0,0,0,316,391,225,415,301,423,586,393,371,453,436,414,0
1,1769098711552,-1383,4,9949,19547,-25656,8552,0,0,0,318,393,227,419,307,430,583,392,378,455,440,417,0
1,1769098711568,-1363,0,9930,20769,-25656,8552,0,0,0,309,384,219,419,318,428,585,391,379,454,438,412,0
1,1769098711584,-1363,0,9916,19547,-26878,8552,0,0,0,312,389,220,406,314,421,583,385,365,455,438,412,0
1,1769098711600,-1378,14,9920,19547,-26878,8552,0,0,0,311,389,221,414,322,421,583,393,367,460,443,412,0
1,1769098711616,-1373,4,9930,20769,-26878,9773,0,0,0,311,389,222,421,327,429,587,393,366,464,444,415,0
1,1769098711632,-1363,0,9935,21991,-26878,10995,0,0,0,312,392,222,419,326,428,585,393,365,462,442,413,0
1,1769098711648,-1359,0,9935,19547,-25656,9773,0,0,0,313,394,222,418,332,428,579,393,363,459,439,413,0
1,1769098711664,-1363,0,9935,15882,-25656,9773,0,0,0,314,396,223,417,329,427,581,396,363,460,441,414,0
1,1769098711680,-1373,0,9935,13439,-25656,9773,0,0,0,314,394,222,418,326,427,581,397,360,459,442,412,0
1,1769098711696,-1368,0,9940,13439,-26878,9773,0,0,0,315,395,224,419,328,426,579,397,357,459,443,410,0
1,1769098711712,-1363,4,9949,13439,-28099,9773,0,0,0,315,397,227,415,328,423,580,397,358,459,444,411,0
1,1769098711728,-1354,4,9944,14660,-28099,9773,0,0,0,311,397,226,406,327,422,581,394,359,455,441,411,0
1,1769098711744,-1354,0,9935,15882,-28099,9773,0,0,0,308,396,226,401,325,423,583,391,359,454,440,412,0
1,1769098711760,-1354,0,9930,14660,-29321,9773,0,0,0,307,395,228,402,333,423,582,390,362,455,440,413,0
1,1769098711776,-1354,0,9930,10995,-29321,9773,0,0,0,304,393,228,370,374,406,579,394,363,455,440,421,0
1,1769098711792,-1363,0,9940,10995,-30543,9773,0,0,0,307,395,230,399,322,428,585,395,369,453,441,424,0
1,1769098711808,-1363,0,9944,12217,-30543,9773,0,0,0,308,395,230,400,324,429,579,384,362,453,438,421,0
1,1769098711824,-1359,4,9940,14660,-30543,9773,0,0,0,307,395,229,401,325,430,580,384,363,451,437,418,0
1,1769098711840,-1359,0,9940,17104,-30543,9773,0,0,0,306,394,227,402,325,430,584,386,366,453,438,420,0
1,1769098711856,-1363,0,9940,18325,-30543,9773,0,0,0,306,392,230,402,323,428,586,386,369,452,437,419,0
1,1769098711872,-1359,0,9940,17104,-31764,9773,0,0,0,307,393,230,405,324,431,584,383,368,454,438,420,0
1,1769098711888,-1354,0,9944,15882,-32986,9773,0,0,0,308,396,231,408,326,436,584,382,376,456,440,423,0
1,1769098711904,-1354,0,9940,15882,-32986,9773,0,0,0,308,397,233,406,333,437,583,383,384,455,439,423,0
1,1769098711920,-1354,0,9930,14660,-34208,8552,0,0,0,307,396,233,404,335,436,582,384,384,455,438,421,0
1,1769098711936,-1349,0,9930,12217,-35430,8552,0,0,0,309,395,233,405,323,436,585,383,386,454,438,423,0
1,1769098711952,-1349,0,9930,10995,-36651,8552,0,0,0,307,393,231,401,329,433,582,381,381,454,438,424,0
1,1769098711968,-1349,0,9935,10995,-36651,8552,0,0,0,306,393,233,374,372,415,577,381,380,459,442,428,0
1,1769098711984,-1354,0,9935,10995,-36651,8552,0,0,0,304,392,231,404,325,435,588,387,384,457,440,427,0
1,1769098712000,-1359,0,9935,10995,-36651,7330,0,0,0,309,395,235,404,321,433,584,382,377,458,442,427,0
1,1769098712016,-1359,0,9935,10995,-37873,7330,0,0,0,308,394,234,400,316,429,586,382,376,455,437,421,0
1,1769098712032,-1363,0,9940,8552,-39095,7330,0,0,0,308,392,234,403,316,431,585,381,371,457,440,423,0
1,1769098712048,-1359,0,9944,7330,-39095,7330,0,0,0,307,392,236,402,315,433,585,381,372,462,444,429,0
1,1769098712064,-1359,0,9944,7330,-37873,7330,0,0,0,308,392,239,400,312,431,586,382,373,460,442,427,0
1,1769098712080,-1359,0,9935,7330,-37873,8552,0,0,0,307,391,236,401,312,431,585,381,371,458,440,424,0
1,1769098712096,-1359,0,9930,7330,-37873,7330,0,0,0,308,391,234,403,314,431,585,380,371,495,426,415,0
1,1769098712112,-1368,4,9940,7330,-39095,7330,0,0,0,310,392,236,404,315,433,586,380,373,504,425,414,0
1,1769098712128,-1368,0,9940,7330,-39095,7330,0,0,0,310,391,237,405,314,434,584,379,372,461,443,425,0
1,1769098712144,-1368,0,9940,8552,-39095,7330,0,0,0,310,391,236,403,312,430,583,380,368,460,442,424,0
1,1769098712160,-1373,4,9940,10995,-37873,7330,0,0,0,309,392,235,403,313,430,586,383,369,457,439,421,0
1,1769098712176,-1368,0,9940,12217,-36651,7330,0,0,0,311,393,237,403,313,430,585,379,371,460,440,421,0
1,1769098712192,-1363,0,9935,13439,-36651,8552,0,0,0,313,396,239,406,316,433,584,378,367,461,443,424,0
1,1769098712208,-1363,0,9935,14660,-36651,7330,0,0,0,309,392,233,404,314,433,585,380,368,461,443,424,0
1,1769098712224,-1368,0,9930,13439,-36651,7330,0,0,0,310,392,233,404,314,435,586,381,370,461,442,423,0
1,1769098712240,-1373,0,9920,10995,-37873,7330,0,0,0,311,388,233,404,313,432,585,380,373,461,442,421,0
1,1769098712256,-1373,0,9925,10995,-36651,7330,0,0,0,314,390,235,405,313,434,586,381,379,459,441,420,0
1,1769098712272,-1368,0,9930,10995,-36651,7330,0,0,0,314,391,235,405,313,433,586,382,380,455,437,418,0
1,1769098712288,-1368,0,9930,10995,-35430,7330,0,0,0,312,392,234,404,312,433,584,380,378,457,439,421,0
1,1769098712304,-1373,0,9930,12217,-35430,6108,0,0,0,311,394,234,402,310,431,584,380,378,455,438,420,0
1,1769098712320,-1378,0,9925,12217,-35430,6108,0,0,0,311,395,235,404,314,433,587,384,383,458,440,422,0
1,1769098712336,-1373,0,9925,10995,-35430,7330,0,0,0,312,395,236,407,318,435,589,388,386,462,446,428,0
1,1769098712352,-1373,0,9925,8552,-35430,7330,0,0,0,312,393,239,404,314,434,587,390,385,460,446,427,0
1,1769098712368,-1368,0,9925,3665,-34208,4886,0,0,0,311,392,242,404,313,435,592,386,385,459,444,425,0
1,1769098712384,-1368,0,9925,2443,-34208,4886,0,0,0,310,390,242,408,317,435,588,370,376,460,440,422,0
1,1769098712400,-1378,0,9935,3665,-34208,4886,0,0,0,312,394,244,404,313,435,588,365,375,470,442,428,0
1,1769098712416,-1378,0,9930,3665,-34208,4886,0,0,0,305,389,228,411,319,439,589,364,378,469,438,425,0
1,1769098712432,-1387,4,9930,3665,-36651,4886,0,0,0,310,393,235,403,312,431,593,371,384,461,438,423,0
1,1769098712448,-1387,4,9930,2443,-36651,4886,0,0,0,310,393,231,406,317,431,592,370,380,458,436,418,0
1,1769098712464,-1387,4,9935,2443,-36651,4886,0,0,0,308,392,232,403,315,430,592,371,382,461,439,421,0
1,1769098712480,-1387,9,9944,4886,-36651,4886,0,0,0,308,394,230,404,320,430,592,372,379,461,440,422,0
1,1769098712496,-1378,9,9940,7330,-35430,4886,0,0,0,309,396,233,407,324,432,593,373,379,461,441,421,0
1,1769098712512,-1373,19,9930,9773,-35430,6108,0,0,0,309,396,236,408,325,434,594,374,380,464,443,424,0
1,1769098712528,-1373,14,9930,9773,-34208,6108,0,0,0,309,398,236,406,323,431,594,374,383,464,444,426,0
1,1769098712544,-1378,14,9935,10995,-34208,7330,0,0,0,308,398,243,405,322,434,594,373,386,462,443,425,0
1,1769098712560,-1383,14,9940,10995,-34208,7330,0,0,0,306,396,257,407,324,443,592,372,386,461,443,425,0
1,1769098712576,-1383,14,9935,13439,-35430,7330,0,0,0,307,396,257,405,323,440,592,373,385,459,439,422,0
1,1769098712592,-1387,19,9935,15882,-35430,8552,0,0,0,307,397,257,403,321,440,589,371,382,460,440,422,0
1,1769098712608,-1383,14,9930,15882,-34208,8552,0,0,0,307,396,260,408,325,444,587,369,382,466,444,426,0
1,1769098712624,-1378,9,9925,15882,-34208,8552,0,0,0,307,394,257,405,321,441,591,372,386,464,443,428,0
1,1769098712640,-1378,4,9925,13439,-34208,8552,0,0,0,309,394,260,405,320,440,591,370,386,469,448,432,0
1,1769098712656,-1378,4,9930,12217,-34208,8552,0,0,0,310,392,256,407,319,442,576,370,393,462,441,427,0
1,1769098712672,-1378,9,9930,13439,-34208,8552,0,0,0,311,394,255,412,326,446,586,367,388,464,443,430,0
1,1769098712688,-1383,14,9930,14660,-34208,7330,0,0,0,313,396,256,409,323,444,591,369,388,463,441,429,0
1,1769098712704,-1397,14,9930,17104,-32986,8552,0,0,0,316,398,257,405,319,441,590,369,388,463,441,428,0
1,1769098712720,-1392,9,9925,15882,-32986,8552,0,0,0,317,397,258,407,320,442,591,369,388,466,443,429,0
1,1769098712736,-1387,4,9925,14660,-34208,8552,0,0,0,318,397,258,411,322,443,592,370,390,467,445,431,0
1,1769098712752,-1387,4,9925,14660,-34208,8552,0,0,0,320,398,254,409,321,441,591,369,390,467,445,430,0
1,1769098712768,-1392,9,9930,14660,-34208,8552,0,0,0,322,399,243,406,319,436,587,372,388,466,443,427,0
1,1769098712784,-1397,9,9935,17104,-32986,8552,0,0,0,326,399,229,409,319,433,583,380,391,465,443,427,0
1,1769098712800,-1402,4,9935,19547,-32986,9773,0,0,0,330,400,230,410,319,433,590,370,386,464,441,427,0
1,1769098712816,-1392,0,9925,19547,-32986,9773,0,0,0,331,400,230,416,322,437,589,366,381,467,443,427,0
1,1769098712832,-1387,4,9920,19547,-35430,9773,0,0,0,334,398,237,413,322,434,589,364,385,467,443,427,0
1,1769098712848,-1387,4,9920,19547,-34208,9773,0,0,0,329,400,232,411,320,431,590,369,388,462,437,422,0
1,1769098712864,-1387,4,9930,18325,-34208,8552,0,0,0,327,401,231,411,320,431,592,373,390,467,443,427,0
1,1769098712880,-1387,0,9935,15882,-34208,8552,0,0,0,328,402,232,414,321,434,591,371,390,467,444,428,0
1,1769098712896,-1383,0,9930,15882,-32986,8552,0,0,0,325,401,231,414,322,435,589,370,390,465,441,426,0
1,1769098712912,-1383,0,9930,15882,-32986,8552,0,0,0,326,402,232,411,322,432,589,369,391,466,444,427,0
1,1769098712928,-1383,4,9925,14660,-32986,7330,0,0,0,326,402,232,412,323,433,588,367,389,467,444,428,0
1,1769098712944,-1383,4,9930,13439,-32986,7330,0,0,0,325,403,232,411,321,432,589,368,388,465,442,427,0
1,1769098712960,-1383,0,9930,13439,-32986,7330,0,0,0,326,405,234,410,320,430,591,370,392,464,442,425,0
1,1769098712976,-1387,0,9930,13439,-34208,8552,0,0,0,326,404,233,413,323,433,593,372,394,467,442,425,0
1,1769098712992,-1383,9,9935,12217,-32986,8552,0,0,0,324,403,232,415,325,437,595,375,396,468,441,426,0
1,1769098713008,-1378,0,9925,12217,-32986,7330,0,0,0,324,403,232,411,325,433,594,374,394,463,441,427,0
1,1769098713024,-1378,0,9920,12217,-32986,7330,0,0,0,325,404,231,414,326,437,591,369,388,468,445,431,0
1,1769098713040,-1378,0,9920,12217,-32986,8552,0,0,0,324,404,230,413,326,437,597,372,396,468,447,432,0
1,1769098713056,-1383,0,9925,9773,-32986,8552,0,0,0,324,403,245,413,324,439,591,367,392,465,442,428,0
1,1769098713072,-1397,4,9930,9773,-34208,7330,0,0,0,325,403,247,412,323,439,592,369,393,464,441,428,0
1,1769098713088,-1402,0,9930,9773,-32986,7330,0,0,0,324,403,248,414,325,442,593,370,395,461,438,427,0
1,1769098713104,-1407,0,9930,9773,-32986,7330,0,0,0,324,404,243,413,325,439,594,373,396,466,444,431,0
1,1769098713120,-1397,0,9930,9773,-32986,7330,0,0,0,324,405,238,411,324,436,593,372,394,471,448,435,0
1,1769098713136,-1387,0,9925,8552,-34208,7330,0,0,0,325,405,239,411,324,437,592,370,394,468,445,432,0
1,1769098713152,-1387,4,9925,8552,-34208,7330,0,0,0,325,404,242,413,324,438,595,372,397,464,442,428,0
1,1769098713168,-1392,9,9925,8552,-34208,6108,0,0,0,323,402,245,414,325,442,596,372,396,464,442,429,0
1,1769098713184,-1397,4,9930,8552,-34208,6108,0,0,0,321,402,248,413,324,443,592,368,396,466,443,433,0
1,1769098713200,-1387,4,9930,7330,-32986,7330,0,0,0,322,399,244,413,324,442,592,370,396,466,443,433,0
1,1769098713216,-1383,4,9930,7330,-32986,7330,0,0,0,329,406,236,414,327,435,598,375,398,470,448,434,0
1,1769098713232,-1387,4,9930,7330,-32986,7330,0,0,0,327,404,234,412,320,435,598,375,398,466,443,428,0
1,1769098713248,-1392,4,9930,7330,-32986,7330,0,0,0,326,403,232,387,372,414,591,373,394,468,445,431,0
1,1769098713264,-1397,4,9930,7330,-31764,7330,0,0,0,328,404,234,406,331,430,592,370,394,469,446,432,0
1,1769098713280,-1387,9,9935,8552,-31764,7330,0,0,0,325,402,234,414,323,436,590,370,390,467,446,429,0
1,1769098713296,-1383,9,9935,9773,-32986,7330,0,0,0,326,404,236,413,322,437,590,369,390,465,443,427,0
1,1769098713312,-1383,9,9920,12217,-34208,7330,0,0,0,326,403,238,413,323,438,590,369,390,466,444,430,0
1,1769098713328,-1387,9,9920,10995,-34208,7330,0,0,0,327,403,241,411,321,436,588,368,392,502,432,427,0
1,1769098713344,-1392,14,9925,10995,-32986,7330,0,0,0,328,404,243,410,319,435,589,372,397,496,433,427,0
1,1769098713360,-1387,19,9935,13439,-32986,8552,0,0,0,328,404,243,411,319,435,593,377,400,466,445,431,0
1,1769098713376,-1387,19,9940,14660,-32986,8552,0,0,0,328,403,241,413,321,438,596,375,400,468,447,432,0
1,1769098713392,-1387,19,9930,15882,-32986,8552,0,0,0,325,403,240,415,324,440,594,374,399,468,447,433,0
1,1769098713408,-1392,19,9920,15882,-32986,8552,0,0,0,325,404,243,414,325,440,596,376,401,468,447,432,0
1,1769098713424,-1392,9,9925,14660,-34208,8552,0,0,0,327,407,244,414,324,440,592,373,396,468,446,431,0
1,1769098713440,-1387,9,9925,13439,-34208,8552,0,0,0,325,403,239,415,324,440,592,373,396,468,447,432,0
1,1769098713456,-1387,14,9920,13439,-32986,8552,0,0,0,326,406,242,410,324,436,590,372,394,468,446,432,0
1,1769098713472,-1397,14,9930,18325,-31764,9773,0,0,0,326,406,240,413,325,438,590,369,392,469,446,433,0
1,1769098713488,-1387,4,9940,19547,-31764,9773,0,0,0,328,406,240,413,325,436,594,374,398,466,445,432,0
1,1769098713504,-1387,4,9940,19547,-32986,9773,0,0,0,326,405,236,410,324,434,593,375,397,470,449,434,0
1,1769098713520,-1383,9,9940,18325,-32986,8552,0,0,0,326,406,236,410,324,432,594,376,397,467,446,430,0
1,1769098713536,-1383,4,9940,15882,-31764,8552,0,0,0,326,405,237,412,326,435,594,375,395,465,445,428,0
1,1769098713552,-1383,4,9935,15882,-31764,9773,0,0,0,324,403,234,415,328,438,593,374,394,467,447,430,0
1,1769098713568,-1387,4,9925,15882,-32986,9773,0,0,0,323,402,233,414,328,437,589,379,397,469,450,432,0
1,1769098713584,-1387,9,9925,15882,-32986,9773,0,0,0,325,405,235,413,327,436,585,384,401,469,449,432,0
1,1769098713600,-1387,0,9930,17104,-31764,9773,0,0,0,325,406,235,414,328,437,595,379,398,464,445,428,0
1,1769098713616,-1387,0,9930,17104,-31764,8552,0,0,0,325,406,239,411,325,436,592,377,395,466,449,432,0
1,1769098713632,-1383,0,9935,17104,-32986,8552,0,0,0,326,407,238,414,328,438,591,376,394,466,449,433,0
1,1769098713648,-1378,0,9940,17104,-32986,8552,0,0,0,324,404,235,417,330,441,591,374,393,466,450,434,0
1,1769098713664,-1383,0,9944,17104,-32986,8552,0,0,0,326,408,235,414,327,437,591,373,392,467,449,434,0
1,1769098713680,-1387,0,9940,17104,-31764,8552,0,0,0,327,408,234,419,332,441,595,378,396,467,450,434,0
1,1769098713696,-1378,4,9930,17104,-30543,8552,0,0,0,325,406,234,414,328,438,594,377,397,463,447,432,0
1,1769098713712,-1373,4,9925,14660,-30543,8552,0,0,0,325,404,235,414,327,439,592,375,396,464,448,431,0
1,1769098713728,-1373,4,9925,13439,-30543,8552,0,0,0,327,406,238,413,328,439,592,376,395,465,450,432,0
1,1769098713744,-1373,4,9930,13439,-31764,8552,0,0,0,326,406,237,413,328,439,590,375,393,464,449,433,0
1,1769098713760,-1378,0,9940,14660,-32986,8552,0,0,0,326,408,238,413,327,440,592,377,396,464,449,433,0
1,1769098713776,-1383,0,9944,15882,-31764,8552,0,0,0,328,410,240,414,327,440,594,381,399,464,449,434,0
1,1769098713792,-1383,0,9930,15882,-31764,8552,0,0,0,327,409,240,416,330,441,593,379,395,465,449,435,0
1,1769098713808,-1387,0,9930,14660,-31764,8552,0,0,0,326,408,239,416,327,440,592,380,394,471,452,438,0
1,1769098713824,-1383,4,9944,17104,-31764,9773,0,0,0,327,408,239,414,325,439,591,382,393,465,454,437,0
1,1769098713840,-1373,4,9944,20769,-31764,9773,0,0,0,326,409,238,416,327,440,593,386,395,463,452,432,0
1,1769098713856,-1373,0,9940,21991,-31764,9773,0,0,0,325,408,238,416,328,440,590,383,393,460,449,432,0
1,1769098713872,-1378,0,9940,23212,-30543,9773,0,0,0,323,408,238,417,333,442,589,377,391,464,453,435,0
1,1769098713888,-1383,0,9944,25656,-30543,9773,0,0,0,323,406,233,416,328,438,595,382,394,461,449,431,0
1,1769098713904,-1378,0,9944,28099,-30543,10995,0,0,0,320,405,234,412,324,435,594,377,389,463,448,433,0
1,1769098713920,-1373,0,9935,30543,-30543,10995,0,0,0,320,408,238,411,322,434,595,378,392,463,446,433,0
1,1769098713936,-1373,0,9925,31764,-31764,12217,0,0,0,318,407,236,411,322,434,594,376,393,461,442,431,0
1,1769098713952,-1368,-9,9916,31764,-30543,10995,0,0,0,321,407,239,412,322,436,592,371,390,461,439,429,0
1,1769098713968,-1368,-9,9916,28099,-30543,9773,0,0,0,322,408,240,412,321,436,591,372,389,472,439,430,0
1,1769098713984,-1363,-14,9925,25656,-30543,9773,0,0,0,320,408,238,411,321,434,591,374,390,476,442,433,0
1,1769098714000,-1363,-14,9930,23212,-31764,8552,0,0,0,321,410,240,412,326,436,592,372,392,463,443,434,0
1,1769098714016,-1368,-14,9925,20769,-31764,8552,0,0,0,319,410,238,414,327,437,593,371,393,461,439,431,0
1,1769098714032,-1378,-14,9925,19547,-31764,8552,0,0,0,317,410,240,412,326,437,595,374,394,460,440,430,0
1,1769098714048,-1373,-14,9925,18325,-31764,8552,0,0,0,319,412,240,413,325,438,592,370,390,461,440,432,0
1,1769098714064,-1359,-14,9920,14660,-32986,8552,0,0,0,316,407,238,413,324,437,588,369,390,459,438,430,0
1,1769098714080,-1359,-14,9920,7330,-34208,7330,0,0,0,318,409,238,413,326,439,590,372,393,462,439,432,0
1,1769098714096,-1363,-19,9925,2443,-37873,6108,0,0,0,318,408,238,415,327,440,591,372,393,462,440,433,0
1,1769098714112,-1363,-19,9930,0,-37873,4886,0,0,0,319,410,237,411,340,437,596,376,398,464,441,434,0
1,1769098714128,-1368,-14,9935,0,-37873,4886,0,0,0,320,410,244,412,330,437,596,373,397,465,444,437,0
1,1769098714144,-1373,0,9940,0,-37873,4886,0,0,0,321,410,246,409,320,434,594,371,393,465,443,439,0
1,1769098714160,-1378,0,9944,1221,-39095,4886,0,0,0,321,410,244,413,322,436,593,371,392,464,443,439,0
1,1769098714176,-1378,-4,9930,2443,-39095,6108,0,0,0,321,411,243,413,323,436,593,371,391,463,442,438,0
1,1769098714192,-1383,-9,9925,2443,-40317,4886,0,0,0,321,411,244,410,321,436,591,370,389,464,441,437,0
1,1769098714208,-1387,0,9930,3665,-39095,4886,0,0,0,321,410,247,413,323,440,591,371,390,464,440,436,0
1,1769098714224,-1392,0,9935,7330,-36651,4886,0,0,0,323,412,251,412,322,438,592,375,393,463,439,434,0
1,1769098714240,-1383,4,9940,13439,-34208,6108,0,0,0,319,410,247,410,322,438,589,368,390,470,445,441,0
1,1769098714256,-1373,4,9940,19547,-34208,6108,0,0,0,318,410,244,410,322,438,592,371,392,472,447,440,0
1,1769098714272,-1373,0,9925,21991,-36651,6108,0,0,0,321,410,245,413,328,440,593,371,392,472,447,440,0
