sole_id,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,pressure_01,pressure_02,pressure_03,pressure_04,pressure_05,pressure_06,pressure_07,pressure_08,pressure_09,pressure_10,pressure_11,pressure_12,corrupt
1,1768495037264,-1651,440,9925,356745,26878,180816,0,0,0,323,506,348,475,422,513,622,455,441,478,486,471,0
1,1768495037280,-1742,411,10050,496022,54977,257785,0,0,0,370,522,327,515,418,512,639,434,436,462,462,506,0
1,1768495037296,-1727,301,10217,678060,85521,338419,0,0,0,389,515,352,517,429,525,646,397,438,449,440,541,0
1,1768495037312,-1780,224,10557,882089,127059,400727,0,0,0,401,530,344,524,482,543,647,365,457,439,428,573,0
1,1768495037328,-2029,191,11174,1166752,221133,464257,0,0,0,416,565,279,550,532,562,634,341,480,423,402,606,0
1,1768495037344,-2010,-19,11969,1533271,313984,544891,0,0,0,426,580,213,569,555,586,600,326,485,393,357,628,0
1,1768495037360,-1258,-344,12950,1981646,311541,575435,0,0,0,436,579,181,581,587,603,560,323,470,362,340,630,0
1,1768495037376,-799,-555,14338,2646268,237015,467922,0,0,0,453,582,175,585,602,597,532,331,484,351,342,633,0
1,1768495037392,-1545,-665,15520,3295007,191811,410501,0,0,0,480,584,184,581,594,612,479,332,500,332,327,625,0
1,1768495037408,-2196,-469,16802,4032932,152716,505796,0,0,0,479,572,182,559,590,619,401,319,492,290,290,630,0
1,1768495037424,-2680,-181,18291,4754975,142942,645073,0,0,0,498,572,187,560,587,603,383,255,462,282,243,601,0
1,1768495037440,-4216,-71,20559,5613851,162490,889419,0,0,0,491,527,196,541,519,587,384,201,462,254,187,549,0
1,1768495037456,-7054,-938,24197,6737843,142942,1379333,0,0,0,450,514,179,505,489,557,337,179,446,209,145,494,0
1,1768495037472,-8647,-2665,27092,7699345,133168,1893682,0,0,0,398,490,164,470,420,513,305,162,407,203,137,447,0
1,1768495037488,-7882,-3756,29140,8305323,206472,2310292,0,0,0,333,443,171,418,339,465,292,160,366,190,141,391,0
1,1768495037504,-5465,-770,31552,8205141,718377,2514321,0,0,0,272,360,152,380,261,385,333,176,330,196,175,264,0
1,1768495037520,-7264,4388,30011,7951021,1420872,2533869,0,0,0,256,304,135,375,222,335,389,212,312,204,224,158,0
1,1768495037536,-11026,10830,21603,7531968,1620014,2524095,0,0,0,261,295,142,374,224,334,404,244,315,196,256,131,0
1,1768495037552,-10634,16276,13074,6255260,1306029,2122145,0,0,0,246,293,146,363,221,333,388,250,314,195,260,128,0
1,1768495037568,-7130,20990,9652,2141693,948062,530231,0,0,0,237,288,151,365,211,326,382,250,293,201,256,129,0
1,1768495037584,-4551,18602,10021,-2086715,1056796,-1131322,0,0,0,229,281,155,365,211,323,373,253,291,196,258,126,0
1,1768495037600,-6278,11150,8408,-3996280,1325577,-1754404,0,0,0,227,265,182,341,189,332,370,244,301,202,232,139,0
1,1768495037616,-8734,6183,5369,-4232074,944397,-1363451,0,0,0,213,274,146,336,201,302,366,261,285,208,269,123,0
1,1768495037632,-7834,5532,4101,-4067140,-35430,-482583,0,0,0,192,274,143,322,209,301,359,267,279,208,278,118,0
1,1768495037648,-4460,6178,5805,-4638910,-497244,-100181,0,0,0,182,294,140,316,223,297,350,278,277,203,274,118,0
1,1768495037664,-2976,5728,7619,-5346292,-515570,-92851,0,0,0,180,280,142,319,215,297,339,284,277,203,285,120,0
1,1768495037680,-3598,4264,8580,-5744576,-626747,-243124,0,0,0,190,270,144,320,209,297,350,289,276,207,294,115,0
1,1768495037696,-3809,2881,9552,-5919284,-1000597,-373849,0,0,0,199,267,143,324,208,293,369,294,273,216,299,107,0
1,1768495037712,-3158,2129,11165,-6037792,-1433089,-499687,0,0,0,201,264,143,326,207,294,375,295,273,221,305,106,0
1,1768495037728,-2641,1957,13180,-6287025,-1656666,-585208,0,0,0,196,265,143,323,207,297,375,297,275,220,309,105,0
1,1768495037744,-2483,1359,15596,-6569244,-1875356,-570548,0,0,0,190,273,141,321,213,295,375,304,275,218,308,103,0
1,1768495037760,-2244,229,17664,-6588792,-2105041,-357967,0,0,0,189,283,140,319,219,298,365,299,277,214,307,104,0
1,1768495037776,-1689,-770,19741,-6470284,-2291966,-145385,0,0,0,192,283,143,323,223,298,348,279,281,209,302,104,0
1,1768495037792,-1564,-1430,22206,-6283359,-2345722,-224798,0,0,0,190,294,143,319,222,296,359,288,276,204,281,104,0
1,1768495037808,-2029,-2354,25135,-6103765,-2355496,-652404,0,0,0,195,292,147,323,222,299,361,281,276,205,267,110,0
1,1768495037824,-2742,-5216,28868,-5882632,-2389704,-1511280,0,0,0,198,286,140,325,220,290,368,295,272,211,283,102,0
1,1768495037840,-1746,-13965,31796,-5370727,-2348165,-2478891,0,0,0,202,276,146,331,205,302,376,277,280,215,283,104,0
1,1768495037856,-1751,-23158,29236,-4978551,-2076941,-2938261,0,0,0,200,282,146,329,206,305,383,274,284,222,289,105,0
1,1768495037872,-3962,-31887,23048,-4965112,-1885130,-2627942,0,0,0,197,297,143,332,217,306,387,282,283,224,297,103,0
1,1768495037888,-885,-38741,16018,-4278500,-2131919,-1413542,0,0,0,191,282,140,319,211,299,392,293,278,230,309,101,0
1,1768495037904,8293,-43866,12423,-2487443,-1969429,-146607,0,0,0,193,242,127,304,192,275,415,367,264,277,366,86,0
1,1768495037920,17827,-48939,15300,353080,-2443,612086,0,0,0,201,214,126,291,171,259,456,457,252,347,430,77,0
1,1768495037936,15553,-38209,16415,3743382,3153286,834441,0,0,0,203,206,132,281,155,261,497,501,261,404,467,82,0
1,1768495037952,1091,-2340,17870,6086661,4720766,775798,0,0,0,203,199,123,285,147,273,521,521,295,451,496,90,0
1,1768495037968,-3517,10069,20291,5799554,2853962,351858,0,0,0,214,196,130,305,144,296,534,534,318,497,514,101,0
1,1768495037984,0,1325,21454,4864930,893084,-151494,0,0,0,220,229,133,344,162,309,551,551,321,520,524,109,0
1,1768495038000,1957,-4508,19329,3172834,158824,-98960,0,0,0,219,288,160,369,199,374,573,572,335,540,542,196,0
1,1768495038016,-483,-2517,14788,1430646,-64751,96516,0,0,0,233,315,181,371,219,408,591,589,398,547,564,321,0
1,1768495038032,-3172,134,10351,262672,-119729,40317,0,0,0,283,345,195,389,236,448,603,602,408,571,587,344,0
1,1768495038048,-2531,19,9456,52534,21991,-83077,0,0,0,313,351,215,397,240,460,617,607,400,588,590,361,0
1,1768495038064,-1608,-191,10021,8552,184481,-72082,0,0,0,317,373,218,393,245,454,627,606,414,605,605,372,0
1,1768495038080,-1469,234,10323,-47647,224798,-18325,0,0,0,319,399,232,394,274,452,628,606,389,610,612,368,0
1,1768495038096,-1536,617,10208,-80634,191811,0,0,0,0,326,412,240,403,293,449,629,606,375,620,621,366,0
1,1768495038112,-1517,713,10107,-43982,134390,-1221,0,0,0,325,415,236,411,285,449,634,602,374,621,627,374,0
1,1768495038128,-1392,689,10145,36651,69638,6108,0,0,0,325,418,227,413,278,444,636,597,371,607,622,376,0
1,1768495038144,-1325,670,10131,105068,3665,19547,0,0,0,329,430,224,419,284,437,628,589,368,598,616,378,0
1,1768495038160,-1373,641,10016,138055,-45204,26878,0,0,0,329,448,225,428,293,435,615,582,368,594,610,385,0
1,1768495038176,-1454,588,9897,145385,-65973,32986,0,0,0,331,462,231,430,306,434,611,582,367,579,599,386,0
1,1768495038192,-1507,531,9820,125838,-47647,41538,0,0,0,322,457,257,431,303,446,605,573,365,568,598,399,0
1,1768495038208,-1493,526,9820,105068,-20769,51312,0,0,0,334,449,242,441,305,444,604,568,357,550,590,373,0
1,1768495038224,-1474,550,9844,101403,-2443,61086,0,0,0,330,473,239,426,343,444,595,557,362,534,586,389,0
1,1768495038240,-1435,579,9858,116064,6108,69638,0,0,0,330,473,227,429,354,449,593,549,370,520,578,396,0
1,1768495038256,-1368,588,9877,141720,8552,74525,0,0,0,331,476,232,433,368,445,588,539,388,530,578,402,0
1,1768495038272,-1330,569,9887,168598,2443,73303,0,0,0,333,478,248,443,372,451,584,534,389,525,569,407,0
1,1768495038288,-1349,507,9868,180816,-4886,65973,0,0,0,335,489,243,449,368,445,591,512,389,514,554,423,0
1,1768495038304,-1407,469,9863,188146,-3665,64751,0,0,0,341,497,233,471,384,444,593,481,389,508,543,433,0
1,1768495038320,-1435,488,9911,218689,3665,75747,0,0,0,349,506,250,480,398,468,592,457,400,496,530,452,0
1,1768495038336,-1392,478,10002,295658,3665,105068,0,0,0,355,515,270,469,410,493,590,449,414,484,513,474,0
1,1768495038352,-1373,382,10045,365297,-2443,131946,0,0,0,368,528,268,466,431,497,586,440,424,487,488,487,0
1,1768495038368,-1454,301,10083,434936,-10995,167377,0,0,0,393,554,266,473,446,509,587,405,441,478,460,510,0
1,1768495038384,-1641,277,10232,552222,-8552,233350,0,0,0,408,567,245,485,488,528,588,383,433,434,453,514,0
1,1768495038400,-1794,167,10366,679282,2443,312763,0,0,0,430,583,231,497,515,527,584,359,448,432,400,541,0
1,1768495038416,-2043,-62,10672,861319,6108,420275,0,0,0,474,606,240,520,538,549,570,354,431,428,382,572,0
1,1768495038432,-2292,-263,11318,1111774,-25656,543670,0,0,0,499,606,216,536,551,573,555,333,437,394,358,592,0
1,1768495038448,-1363,-224,12304,1506393,-46425,605978,0,0,0,516,636,209,539,589,588,523,345,442,377,358,608,0
1,1768495038464,-90,-162,13194,1955990,14660,487470,0,0,0,506,623,195,558,593,590,505,324,444,362,368,627,0
1,1768495038480,-301,-335,13902,2422691,102625,272445,0,0,0,511,625,198,554,617,573,472,317,466,349,353,627,0
1,1768495038496,-1330,-545,14998,3025004,167377,141720,0,0,0,519,623,208,543,614,570,447,318,460,319,332,619,0
1,1768495038512,-2287,-583,16410,3683517,207694,186924,0,0,0,534,609,208,544,581,565,406,310,444,305,328,613,0
1,1768495038528,-3508,-564,18171,4465424,246789,404392,0,0,0,538,586,199,532,567,555,370,286,437,274,288,592,0
1,1768495038544,-5106,-722,20626,5363396,271224,777020,0,0,0,511,561,192,503,543,545,346,247,432,225,216,543,0
1,1768495038560,-6834,-1459,23756,6299242,317649,1242499,0,0,0,465,530,181,480,490,529,319,205,421,199,171,487,0
1,1768495038576,-8547,-2569,26379,7290065,489913,1809382,0,0,0,416,490,164,459,451,500,281,183,402,186,148,448,0
1,1768495038592,-7930,-2211,28193,7996225,784350,2340835,0,0,0,350,459,163,431,372,456,241,190,374,183,155,407,0
1,1768495038608,-5551,631,30141,8062199,1463633,2542421,0,0,0,279,402,160,369,292,399,309,224,324,178,189,291,0
1,1768495038624,-7461,4637,29509,7936361,2172236,2459343,0,0,0,242,286,145,340,199,316,380,248,316,174,215,115,0
1,1768495038640,-12199,9605,21933,7595498,1828930,2428800,0,0,0,266,293,149,349,201,322,383,255,316,184,238,130,0
1,1768495038656,-12658,16649,12419,6213721,891863,2280970,0,0,0,249,288,165,358,211,323,374,258,303,187,242,131,0
1,1768495038672,-7475,21741,9442,2320066,327423,866206,0,0,0,241,290,145,351,213,315,366,262,292,192,256,131,0
1,1768495038688,-3996,19602,9581,-1759291,610865,-1083674,0,0,0,234,284,139,349,205,308,379,252,287,196,243,124,0
1,1768495038704,-6345,11447,8092,-4072027,1172861,-2412917,0,0,0,212,279,138,339,207,307,374,254,286,195,252,117,0
1,1768495038720,-9523,6661,4943,-4020715,513126,-1948660,0,0,0,194,287,143,323,209,301,367,268,287,191,273,115,0
1,1768495038736,-8044,5843,4326,-3984063,-483805,-1067792,0,0,0,187,285,150,318,209,301,364,271,286,195,289,118,0
1,1768495038752,-3857,6570,6479,-4658458,-894306,-502131,0,0,0,186,279,150,321,213,302,360,274,284,202,285,120,0
1,1768495038768,-1952,6087,8451,-5447696,-849102,-355523,0,0,0,184,277,142,322,219,298,357,280,283,204,282,117,0
1,1768495038784,-2187,3833,9705,-5998696,-912632,-350636,0,0,0,182,278,139,318,222,294,358,284,283,204,297,116,0
1,1768495038800,-1392,2067,10873,-5979148,-1342681,-223576,0,0,0,185,282,147,314,220,296,362,298,288,207,308,117,0
1,1768495038816,-119,1761,12280,-5907066,-1604132,-156381,0,0,0,189,271,147,319,213,294,365,305,291,208,312,110,0
1,1768495038832,483,2182,14180,-6010913,-1703092,-188146,0,0,0,196,278,153,319,214,299,364,308,285,215,317,116,0
1,1768495038848,248,1976,16324,-6300464,-1802052,-213802,0,0,0,192,270,150,328,211,301,364,299,282,215,317,109,0
1,1768495038864,521,1028,18334,-6480058,-1946216,-189368,0,0,0,192,271,154,330,215,301,362,305,281,203,317,106,0
1,1768495038880,693,-186,19985,-6398202,-1998751,-254119,0,0,0,205,274,166,331,212,299,353,298,282,202,317,108,0
1,1768495038896,-181,-976,21761,-6213721,-1984090,-472809,0,0,0,198,275,153,323,214,299,351,293,281,198,306,112,0
1,1768495038912,-1785,-1636,24316,-6058561,-1986533,-863763,0,0,0,193,275,146,322,214,300,353,289,282,193,280,115,0
1,1768495038928,-2957,-3158,27159,-5944940,-1987755,-1365894,0,0,0,194,276,146,327,215,303,356,284,281,191,269,114,0
1,1768495038944,-3953,-6853,29504,-5814215,-1958433,-1966986,0,0,0,197,278,147,330,215,303,366,286,285,194,272,115,0
1,1768495038960,-5891,-15343,29447,-5626068,-1996307,-2357939,0,0,0,197,278,148,334,212,307,381,282,289,202,270,116,0
1,1768495038976,-6451,-25714,25561,-5385387,-2208888,-2091602,0,0,0,197,278,151,340,212,312,393,273,289,209,269,115,0
1,1768495038992,-698,-34740,18535,-4563163,-2461786,-1176526,0,0,0,197,278,150,342,212,310,400,278,288,211,278,113,0
1,1768495039008,8202,-41478,12658,-2960252,-2224771,-131946,0,0,0,198,277,141,341,212,306,398,284,283,212,287,110,0
1,1768495039024,14376,-45072,10629,-905302,-1105666,788016,0,0,0,198,274,142,337,207,301,406,297,278,227,301,107,0
1,1768495039040,11998,-40818,13199,874759,510683,1266934,0,0,0,188,248,133,308,198,284,426,449,263,295,414,88,0
1,1768495039056,5312,-22861,18990,2869844,2390926,1251052,0,0,0,194,198,117,285,182,259,472,473,254,374,440,82,0
1,1768495039072,-3608,7164,18956,4564385,4191757,757472,0,0,0,206,191,121,295,152,265,507,507,292,431,484,82,0
1,1768495039088,-4187,13017,17310,5353622,3820351,95294,0,0,0,221,201,124,313,148,283,536,535,309,490,516,92,0
1,1768495039104,1172,655,20770,5229006,1921782,-404392,0,0,0,220,234,137,337,153,302,545,545,309,520,528,102,0
1,1768495039120,3350,-4685,21473,3743382,414166,-227241,0,0,0,222,261,148,355,176,331,561,561,316,540,542,119,0
1,1768495039136,9,-1521,16563,2189341,-35430,162490,0,0,0,230,294,170,366,206,357,581,570,343,562,562,163,0
1,1768495039152,-3551,1296,11079,1171639,-4886,109955,0,0,0,245,335,205,371,248,387,597,576,373,580,580,229,0
1,1768495039168,-2885,354,9715,684169,98960,-177150,0,0,0,265,354,247,378,264,415,612,587,382,594,594,286,0
1,1768495039184,-1497,-425,10476,364075,151494,-204028,0,0,0,280,349,287,383,249,426,626,590,379,604,606,308,0
1,1768495039200,-1526,177,10610,168598,117286,-67195,0,0,0,289,354,314,371,258,432,635,588,390,609,615,305,0
1,1768495039216,-1746,689,10227,78190,62308,-10995,0,0,0,294,355,318,379,228,439,636,604,377,618,619,324,0
1,1768495039232,-1832,914,9954,70860,6108,0,0,0,0,305,360,337,387,218,437,636,589,370,616,619,315,0
1,1768495039248,-1718,866,10016,112399,-23212,13439,0,0,0,307,351,331,399,222,441,634,580,376,603,614,329,0
1,1768495039264,-1631,856,10054,149051,-58643,34208,0,0,0,334,350,316,407,245,438,625,576,380,586,601,325,0
1,1768495039280,-1646,851,9964,183259,-112399,48869,0,0,0,315,361,310,408,236,438,624,557,394,572,593,318,0
1,1768495039296,-1703,804,9830,202807,-149051,52534,0,0,0,313,369,281,405,233,432,624,538,406,551,592,322,0
1,1768495039312,-1780,756,9681,179594,-141720,53756,0,0,0,309,381,270,403,244,433,622,527,417,531,584,329,0
1,1768495039328,-1856,746,9624,146607,-103847,63529,0,0,0,304,401,264,410,254,433,617,525,419,520,576,342,0
1,1768495039344,-1871,756,9676,151494,-68416,81855,0,0,0,304,409,259,418,255,433,615,515,416,513,574,349,0
1,1768495039360,-1828,751,9719,164933,-40317,95294,0,0,0,306,405,259,420,254,441,617,499,419,511,576,347,0
1,1768495039376,-1756,713,9734,168598,-14660,98960,0,0,0,306,409,259,425,259,450,618,495,424,517,574,352,0
1,1768495039392,-1708,670,9748,160046,-6108,95294,0,0,0,310,413,259,427,268,450,614,495,429,517,567,363,0
1,1768495039408,-1679,655,9758,157603,-10995,87964,0,0,0,315,418,265,423,271,453,610,492,432,516,569,369,0
1,1768495039424,-1694,646,9772,162490,-19547,84299,0,0,0,318,416,283,417,269,466,607,481,438,503,556,374,0
1,1768495039440,-1718,598,9777,168598,-24434,84299,0,0,0,315,414,311,409,269,471,620,471,449,490,553,376,0
1,1768495039456,-1718,540,9786,180816,-34208,95294,0,0,0,314,404,325,418,257,471,630,457,452,509,525,389,0
1,1768495039472,-1727,536,9830,207694,-48869,118507,0,0,0,317,395,311,427,269,469,634,469,437,500,520,419,0
1,1768495039488,-1789,550,9882,251676,-54977,152716,0,0,0,330,395,311,441,278,495,626,461,451,489,503,445,0
1,1768495039504,-1899,516,9925,328645,-37873,208915,0,0,0,335,416,305,465,308,519,630,446,447,477,486,477,0
1,1768495039520,-1957,445,9925,408057,-9773,255341,0,0,0,348,424,312,487,333,527,646,416,441,473,458,507,0
1,1768495039536,-2062,425,10083,540004,24434,315206,0,0,0,366,434,302,497,379,532,654,382,447,450,421,528,0
1,1768495039552,-2215,459,10528,735481,48869,376292,0,0,0,380,459,305,497,430,549,651,351,481,419,385,547,0
1,1768495039568,-2311,344,11289,1097113,32986,470366,0,0,0,392,490,305,503,471,568,644,336,516,403,364,578,0
1,1768495039584,-1962,38,12218,1584584,-24434,541226,0,0,0,410,524,211,531,538,577,623,345,500,380,358,610,0
1,1768495039600,-1411,-215,13347,2185675,-53756,503352,0,0,0,428,518,198,545,539,604,605,315,507,375,328,622,0
1,1768495039616,-1340,-311,14558,2823419,3665,417831,0,0,0,444,536,186,544,546,631,553,308,508,363,330,631,0
1,1768495039632,-1938,-306,15817,3541796,13439,400727,0,0,0,470,551,188,562,547,640,506,312,519,323,315,637,0
1,1768495039648,-2459,-181,17200,4285830,-57421,464257,0,0,0,463,551,187,562,527,605,449,295,518,302,291,636,0
1,1768495039664,-3393,-4,18793,5116607,-138055,613308,0,0,0,488,519,184,529,543,610,415,267,527,249,222,604,0
1,1768495039680,-5264,-181,21483,6164851,-179594,968832,0,0,0,485,509,179,504,516,601,384,237,514,211,186,547,0
1,1768495039696,-6862,-1201,24670,7138571,-188146,1361007,0,0,0,444,494,187,476,473,563,335,199,464,194,146,488,0
1,1768495039712,-7930,-2948,27748,8008443,-149051,1736079,0,0,0,394,450,194,451,407,521,297,182,432,177,130,442,0
1,1768495039728,-6724,-2569,29719,8418944,-2443,2002416,0,0,0,338,409,183,419,322,454,288,182,391,175,124,383,0
1,1768495039744,-5991,100,30657,8302880,590095,2124589,0,0,0,275,347,150,380,251,371,326,201,347,177,138,271,0
1,1768495039760,-7877,4508,28542,8032877,1176526,2221106,0,0,0,249,288,137,353,210,324,376,220,328,172,172,163,0
1,1768495039776,-9777,10538,21708,7787310,1361007,2357939,0,0,0,259,274,148,349,192,322,389,228,326,171,195,135,0
1,1768495039792,-9868,18037,12677,6294355,1103222,2200336,0,0,0,241,279,134,355,203,315,390,235,309,180,200,134,0
1,1768495039808,-8088,23589,8982,2586403,682947,1440420,0,0,0,236,296,132,357,216,305,395,238,284,192,210,130,0
1,1768495039824,-4058,21545,9782,-2698802,621860,114842,0,0,0,243,281,135,367,207,307,395,238,280,200,218,125,0
1,1768495039840,-4058,11801,9317,-5067738,1339016,-649960,0,0,0,241,258,133,367,190,307,400,244,281,217,226,123,0
1,1768495039856,-8025,4833,6092,-5109276,1505171,-491135,0,0,0,233,261,128,365,198,291,392,253,267,209,247,115,0
1,1768495039872,-9006,4541,4613,-4663345,376292,311541,0,0,0,215,265,133,359,204,289,386,264,265,204,279,105,0
1,1768495039888,-6331,5125,5747,-4904026,-525344,780685,0,0,0,209,267,131,355,219,283,387,276,261,213,284,100,0
1,1768495039904,-2814,5273,8083,-5552765,-801455,744033,0,0,0,203,265,134,344,212,283,371,280,262,213,295,102,0
1,1768495039920,-2459,4412,9538,-6118426,-680503,223576,0,0,0,203,260,137,344,204,286,371,278,262,216,298,103,0
1,1768495039936,-3484,2986,10476,-6471506,-857654,-293215,0,0,0,205,256,137,345,202,286,378,282,265,220,301,100,0
1,1768495039952,-3761,1373,11706,-6472728,-1346346,-585208,0,0,0,204,253,139,335,206,291,381,286,273,224,309,101,0
1,1768495039968,-3225,411,13304,-6284581,-1773952,-726929,0,0,0,202,252,140,331,208,297,379,285,272,225,311,103,0
1,1768495039984,-2593,282,15295,-6128200,-2008524,-729373,0,0,0,202,255,136,341,202,291,379,290,267,222,308,97,0
1,1768495040000,-2057,95,17875,-6201503,-2144136,-603534,0,0,0,205,258,137,341,202,290,382,293,270,218,303,99,0
1,1768495040016,-1756,-507,19942,-6304129,-2211332,-505796,0,0,0,205,261,133,347,206,294,377,284,270,216,291,102,0
1,1768495040032,-1919,-1191,22115,-6238155,-2257757,-640186,0,0,0,202,277,136,349,219,299,371,273,272,210,279,100,0
1,1768495040048,-1995,-2067,25106,-6115982,-2313957,-1076344,0,0,0,201,295,139,349,230,303,375,272,276,204,273,103,0
1,1768495040064,-1670,-4087,28633,-6040235,-2329840,-1836260,0,0,0,200,293,139,349,232,305,379,275,276,202,269,98,0
1,1768495040080,-1627,-9820,31342,-6032905,-2153910,-2697580,0,0,0,200,292,135,352,228,300,388,281,277,206,280,98,0
1,1768495040096,-4115,-19550,30442,-6001140,-1756848,-3044552,0,0,0,202,297,133,355,225,299,392,284,276,210,283,96,0
1,1768495040112,-7882,-32309,23445,-5437922,-1692096,-2047620,0,0,0,203,286,136,355,213,302,392,278,279,215,278,95,0
